0.17986834571570187,0.19703072085512768,0.1966424382015152,0.1937790248692891,0.11606154754229091,0.021010876958659035,0.031349963664326436,0.040812675399699204,0.28066189709829237,0.015342790870331318,0.027824205586699968,0.295093006437366,0.013586761408179278,0.292577541701674,0.28648380783254745,1.117935796774153,0.2732451844499667,1.9863083182661188,3.0197706693194286,3.0874225436680898,2.8190297350129248,0.9209551134706407,2.91708197377866,2.9822390476475378,3.1148271816578736,1.0755310064270884,2.1850951316229152,2.978822903386458,2.9630499923341453,3.1393769954887647,2.105186425915597,1.1824820660418875,3.054546341274048,3.005263478151213,3.0852209156592996,3.0996501421258524,1.9788886131939831,3.1266323830756035,3.1108557206465335,2.142288732583456,2.345352272804625,2.970985728764079,Right,0
0.18581336405790314,0.20380230842435096,0.19695629652414048,0.16712419954700983,0.12836301801298788,0.019968724930417642,0.01837156961047025,0.025241987411932988,0.3078691585757487,0.009689660808894525,0.03868390872087776,0.32576163959123366,0.030792120216090534,0.31848953085915355,0.2877699337244628,0.9733879288591671,0.21386201859070422,2.1029219695275345,3.023483637335165,2.9942198591730236,2.911198650417789,1.0142429235674382,2.8576333457525025,3.059604420483216,3.1115072806059367,1.2865577180431147,2.076136950069628,3.011661983687798,3.026254492634203,3.0972123887442202,1.8610095467649241,1.5393761013163245,3.045547067356113,3.070440743229596,3.090539431427671,3.0490432193720802,1.5704332488145074,3.0893466305541324,3.1116532335897005,2.022516407018026,2.216802795727567,2.669784069671884,Right,0
0.15656744031241832,0.18385807157652348,0.1695871491915203,0.12944645957138184,0.1525335865935276,0.030411755675523445,0.024020183890290477,0.037547207761678365,0.3036686235297899,0.016561360879819374,0.056925517653293393,0.3309141850277654,0.04114380293878528,0.3162530814008814,0.27589480087779955,0.7351649208095156,0.2418329872465421,2.3898275888509466,3.0561758257676352,3.0510644568145104,2.9512284418313297,1.1144788353213746,2.8133698103249367,3.075145589926816,3.119700642986942,1.6027498849276693,2.012685596759092,2.992473523339401,3.071057334781753,3.0999054070118044,1.5358940650345747,1.8385298480338137,3.0419018568888294,3.095019158353067,3.1027893660035706,3.0371821733834907,1.2898307373978473,3.0971594901644943,3.1177938795655855,2.0777408104548027,2.263134091816361,2.8848654531126945,Right,0
0.1508445897973454,0.17614224136895143,0.1630780374346443,0.11347500997011072,0.15660015996583396,0.027853340472090177,0.021173534956143332,0.04388330208210087,0.30455651523284627,0.014869810280730365,0.06457469013717648,0.330535209359443,0.05046685368544454,0.3175184638801162,0.2679736476009044,0.7288281578659437,0.29717919212235705,2.4140428069607114,3.018254605577562,3.052013325103586,2.910706759735552,1.1426777746841446,2.6968704006471413,3.078120862554856,3.1173327135634232,1.7046278325834106,1.956784200776958,2.916160987966073,3.0678061253259563,3.099372134953085,1.4286608201156135,1.9018726935986057,2.967995479379387,3.0833734662412677,3.097659690540641,3.0057336901603704,1.2421700230727253,3.119058643829064,3.099017521466843,2.1526637797906893,2.3218877237158777,2.9053885515349607,Right,0
0.14657817967287992,0.17336509012067522,0.15693655794718128,0.11044703078531651,0.16186876447001528,0.029303372910810636,0.01934929826813896,0.04234483519152623,0.30479220890060654,0.017626932788261735,0.06479159882995955,0.3327022201060638,0.04748242340348002,0.3165308447068357,0.2702203613955487,0.6231092303000173,0.31158154033951885,2.5745302642144754,3.0451026516240898,3.0682803187870986,2.913168326622353,1.1338937522771502,2.7204639795387155,3.091692089492621,3.1120844544880004,1.6761390705577097,1.9736059382080233,2.9241671234301316,3.0976640230310353,3.1000364217843726,1.4478721608618208,1.8437098137015047,2.9948570530811076,3.102821287666992,3.0970474194876165,3.0498596462870955,1.2843579119994357,3.113002497878679,3.1029128472212255,2.327092166106267,2.3486020196059885,2.7468490129486667,Right,0
0.14638116642732915,0.1755302606786011,0.16283220664337367,0.11766272663514868,0.15928332559788203,0.031869829593489114,0.025521934999340908,0.038480633852358524,0.3022146744766466,0.015232294232336602,0.060579668576585165,0.3323098398117962,0.046372761616360406,0.31976887435973267,0.274461061770406,0.7482763220240418,0.29537982511489436,2.398890104916628,3.036371624516945,3.0530678096761754,2.9186145010077835,1.1174074683944806,2.7000346193912943,3.0874838877427244,3.113993282409582,1.6831801485320514,1.9910777520765488,2.920186346982545,3.0887248564885947,3.0927238997845534,1.4565932493835854,1.815541413749644,2.9698805345949775,3.10739408580693,3.0860111274463127,3.046330305691283,1.31324307456408,3.1201451168277137,3.0875652864311833,2.392877450173698,2.4106316263090166,2.8332437293123878,Right,0
0.1524558458248372,0.17782527896288475,0.16458784708067803,0.12315699500728919,0.1469347396078005,0.02648643868126527,0.0167409377907281,0.03350046302615136,0.2969726927287458,0.014588491885933133,0.05627179798949019,0.3225307054420719,0.04215937627833836,0.30893613441884415,0.26698671855971595,0.6788388792263574,0.2486343981955206,2.4277599675674497,2.984445486043884,3.0704994658209763,2.9064010663344844,0.9296171436826302,2.7765531525404543,3.0751573108648795,3.115734360899008,1.4374625706649697,2.166751672755992,2.97355514875446,3.0579176051885244,3.0838450554361403,1.6951434054637162,1.747241198110825,3.003706650687696,3.1045907441238274,3.0955441106017165,2.9896270109880847,1.3674797148406999,3.1020401720131017,3.1248472068147546,2.3961337368123505,2.3979821463129474,2.8527661853080377,Right,0
0.1822243836742368,0.21797204521088218,0.2119838513883642,0.18259836804316418,0.21003506261339286,0.04218105324251719,0.056140781018910936,0.08885337229407152,0.35356042725048564,0.02930929839182948,0.08479686096878261,0.3753044622106254,0.05834985728759121,0.35567644560117867,0.3020437862213703,0.8820825098690167,0.48195829471026713,2.4735904845566528,2.949361097932489,3.0176865412987435,2.84881120999269,1.2168924614202306,2.841199628388745,3.0127907467723447,3.058416342901521,1.6618771597041648,1.9826813273492425,2.9729357719070637,3.060789771406205,3.104232626415427,1.4815120421729258,2.112391309883095,3.0929343003766387,3.1337242944616377,3.110255083793321,3.029082148526813,1.0354323542878998,3.0690591655179995,3.0969332996949874,2.347146257932622,2.8315868508555004,2.9451494216029928,Right,0
0.1948107014276296,0.23475031368762542,0.23180662176321812,0.2088788437070537,0.2363352299263824,0.04504591513781417,0.0627767003490958,0.09740135305624134,0.3714595060029354,0.03644077493515605,0.09364640185619955,0.39565171418888323,0.06042947314721675,0.3722328229612505,0.3182139342788975,0.8305183438246233,0.5279598658839907,2.5494045550324786,2.963276997274856,2.9308588554681556,2.8235220155714518,1.2283962950323708,2.7976683210534956,2.9715990156718486,3.045130036097191,1.6842425755757477,1.9570574431326644,2.973459522801411,3.036814836886094,3.092909077802365,1.470106578713609,2.072702615861002,3.061799795302595,3.063698926541185,3.0971590664191595,3.02197646052647,1.1164077380188493,3.041964455019406,3.0865215262950962,2.7090345397734064,2.9888385867773577,3.0500757806642746,Right,0
0.19426910177196144,0.24614219588996175,0.2478336080591074,0.22911244054174876,0.2515334215096607,0.05651376549244501,0.07283239329650773,0.1031832819514825,0.37734469617232397,0.0327599163941614,0.09072353659999824,0.4070400867000681,0.06118890512164542,0.38870508145545246,0.3356536323728652,0.8676519706360009,0.6143450125789667,2.548448681430041,2.8246903711487734,2.9350948210164285,2.7827639939532807,1.195265690332917,2.806293631832771,2.99440434342489,3.0387105153570304,1.595820566515612,2.0063345683022114,2.9350492969569517,3.0382742282526527,3.085580470460844,1.5495083121810458,1.9590848674848058,3.0601288436074596,3.082113723534241,3.0955630919868105,2.9951557729295515,1.1981556845013994,3.0503363334959626,3.0828454255555213,1.9087172510685693,2.7459213370641176,2.8532107618709093,Right,0
0.19817528204391682,0.2553249299859938,0.253082481100157,0.23337141576483017,0.24802069955801803,0.058252087956260995,0.06662201393860058,0.09724688998405041,0.3795850460477085,0.03421310469311313,0.09826144020484684,0.42262396270058483,0.0661713260608346,0.4016523261990228,0.34591878945062654,0.8768817365491517,0.6055370255149395,2.539702753560299,2.889474567044801,2.973477915409776,2.79929822883593,1.1679536707574742,2.8188019373723,2.987825718949565,3.054274798319749,1.5639464319809786,2.018502657615297,2.960266697438947,3.053705003764106,3.102846690776265,1.5643268333000997,1.936451818398671,3.065597488667918,3.1340381347131214,3.100521655908068,2.971444439421033,1.2190933659046885,3.045281639027168,3.1147552786506405,2.1078217032706252,2.605642315912416,2.5137234947914404,Right,0
0.1981688855035168,0.2506065337907453,0.2556515616836945,0.23413537573221155,0.23708404213740875,0.053083995270175016,0.06573349496670171,0.08931142406593147,0.37267931012761857,0.028947969612093852,0.08693518844904313,0.41312313477089313,0.06276090572641842,0.4022697475690631,0.3494018386510726,0.8649170808280628,0.5554489098513001,2.5136389190736006,2.8623809791851427,2.8633315477127415,2.7841565991730923,1.1198134690608836,2.864198812790422,2.9890866460286345,3.0574055937268847,1.521909544252966,2.0347435527004936,2.960890013289533,3.0486378889483357,3.097951518722986,1.6343022103109293,1.873902335496564,3.081377296198722,3.1285692322520764,3.1074279087389702,3.0493000223578246,1.2990071166282675,3.0661505452990356,3.124935024340409,2.4116750884240985,2.639630555022845,2.5145141520590317,Right,0
0.20015124364215228,0.25276128884803545,0.2582164948026504,0.2336205648460814,0.2296965390736834,0.05337011711778112,0.06710165875089524,0.08797871854951968,0.37609543013830304,0.02851680771203564,0.08445974004468214,0.4172561646816768,0.06162870284669245,0.40832790392580137,0.3560814901275044,0.8757486130786273,0.5295689733513015,2.495591324736089,2.86539002274058,2.7288485464194543,2.8279283620988087,1.123853546383565,2.8435321738312984,2.9778445052204443,3.0720266089264614,1.5479695884756908,2.0263530306495534,2.997790347886035,3.016770455179419,3.0919242805103093,1.6001893961985376,1.9042284930949764,3.059934080970031,3.105557811466502,3.102801685900067,2.935751143121607,1.2394692516051766,3.071539590478713,3.1238997688370564,2.01006715182025,2.5734014444876507,2.5707612497658676,Right,0
0.19650989563047047,0.24855535686662925,0.253274417309329,0.22540108805143025,0.228114074727378,0.05208040802166289,0.062033820463220736,0.07788969007067602,0.37506202134059397,0.02734374934211888,0.08352466458351955,0.4201366399587166,0.06221077689936559,0.4118552949967676,0.35834688256721753,0.8972976460695191,0.49684143987449425,2.4550824952335724,2.908527754857533,2.7884565772014103,2.844293918755848,1.0969169499255056,2.8565684357818073,2.9950672998397367,3.0889249993803416,1.5742318875729562,2.0345729293121275,3.010112331494534,3.0383656013141227,3.1144172225907485,1.5694078483567193,1.9457715124178778,3.0630309974062784,3.10693736737251,3.118335937295525,2.950973012449559,1.2057868063673685,3.087648425065924,3.131411899580301,1.8566080735312203,2.513617814827917,2.7410705347344466,Right,0
0.22706866711342294,0.2634438423920583,0.25822460304802153,0.21973941256666688,0.21427117143750357,0.037382968288765465,0.043691935058289263,0.07086105673292356,0.4077185213161966,0.025752165533093233,0.08214393740317212,0.4402447580112258,0.060088602246054494,0.42687660366853936,0.3724305396559037,0.7681693925890086,0.34429992937849935,2.4802022449967858,3.069095318911102,2.7565665117893974,2.887912674610423,1.1796803916281045,2.9244852688499963,3.051801668562349,3.1252551083705393,1.777844848508404,1.930142448554516,3.0164356930828617,3.0475469219761333,3.1103427182769874,1.3787264262869086,2.084585295836881,3.100957865529768,3.075445959470292,3.1141804428699373,3.0897264158910147,1.099186686858492,3.069798601450258,3.114660406782746,2.195111714697912,2.553985658127772,2.8393161231713355,Right,0
0.22899259312782633,0.25816925704427196,0.2503427793136273,0.21022807773039912,0.2071435894751209,0.03351717517368302,0.0417681447435732,0.06741168013381266,0.4086625393449431,0.024957895645876818,0.07544312906733874,0.4350981126183357,0.054304295624190306,0.4208670448216775,0.36968917392083933,0.7965723925684124,0.3160645074600145,2.393605791084034,3.058284644814659,2.8561689838905266,2.8661979581497183,1.2444468231615156,2.924032093086355,3.0289994678196854,3.1226733835367733,1.768105969633709,1.8690879478675158,2.980349380426216,3.012600592571158,3.0967494339090087,1.4010478629220822,2.0073821620917394,3.0481311963595634,3.053514214187666,3.0999509784403423,3.1020723847799414,1.136920688660018,3.1028293766719504,3.1059082756153504,2.233389842828837,2.51033413617762,2.8754931625997298,Right,0
0.22311243293146651,0.2575559815576279,0.24969723629676646,0.21055802505910617,0.2021487691092417,0.03907960027787554,0.046132665796882764,0.0629253589967073,0.40135853162532625,0.024372134746425238,0.0704218601553814,0.4325777463201996,0.050099776047912596,0.41903974231754704,0.37144022992364606,0.8306671061390063,0.3309151909132768,2.3505349140822096,3.0471230294270524,2.8735484137885345,2.8813324854441533,1.239480022520218,2.8475489405718832,3.0224884395614624,3.108788815999661,1.688384140083592,1.879003485496629,2.9610249400572024,3.01679404187112,3.097066768724344,1.4877508858736057,1.8650020491513208,2.9981469940647507,3.072897751557609,3.097724517704733,3.0247548796292736,1.2785648300370402,3.12525217772505,3.1228887378932906,2.0048835907587232,2.345894478465495,2.7441487166411624,Right,0
0.2159123058971099,0.25101636524772825,0.2547851322703713,0.22784030837335648,0.21294115873187527,0.05035411122173754,0.07859573396571215,0.09971053496456149,0.40273734123481475,0.036015043624465726,0.07610758759490024,0.4294842390543278,0.047632000145861,0.42190023607600036,0.3818351326076979,0.7831782254485085,0.3244002803978265,2.339665597499882,3.0470976364642275,2.912742360821867,2.8914948365978743,1.447959892964732,2.796951036356015,2.9752995379190876,3.0774193886344308,1.7308096660728451,1.7005106250459932,2.943213087473595,2.948282333958653,3.101054077117709,1.4859219482404935,1.6731384504011642,2.976050790489476,3.0178703582474022,3.103204283099818,3.0182211140222432,1.5162209927201407,3.1129599213237595,3.102316668743933,1.9859093356065145,2.3648533931910096,2.700537231602148,Right,0
0.14547738103048016,0.18419047160840815,0.20125894420111295,0.22612315750697337,0.24018194306502902,0.04338621059279111,0.07341195025850038,0.12556379778720914,0.2952034745545948,0.035425067923496825,0.0944748863600824,0.30264062376130285,0.06015293755642202,0.2875981955685272,0.25439878585504117,0.7108346886219536,0.8600657230275941,2.7218546201568445,2.63966003598158,3.0954690778837164,2.6663788193965727,1.527790476964356,3.0378629236288623,2.927252226316188,2.9950917575738614,1.812258253279633,1.543369346722527,3.0521895886449797,3.0049073871422314,3.0049206809202427,1.2390206431206592,2.0578620065865527,2.75179710827066,3.0229186842605995,3.124669353019366,2.485554398024855,1.1336818994130111,3.0248387331282496,3.0976206210973736,2.4469160622599615,2.638392070916506,2.8054146676686638,Right,1
0.14588713617300822,0.18478630313718078,0.20080102444407186,0.2264795336168184,0.23925918681027525,0.04332801309560181,0.07318777676010643,0.12674361783486926,0.2951797842072089,0.03665498118300535,0.09696837829108527,0.3037956100129743,0.06120532882809845,0.28680235998337067,0.25346626770681474,0.7177600374406942,0.8448481708314158,2.712305851275983,2.6297148901601153,3.0529092019590123,2.629171898953172,1.4962603138957813,3.082999083122838,2.9367448271990355,3.005489494127518,1.781098884711698,1.5802369181775429,3.012990413527196,3.0182875084996863,3.0235781053136828,1.254954123345898,2.065896729963184,2.7788317261465063,3.0283816078260823,3.1199537261225916,2.4916731585657175,1.113520100220531,3.0190021294649663,3.100290070451483,2.463241096220009,2.651023116488819,2.810352544788267,Right,1
0.14608603354766514,0.1861286139688115,0.20184604822742083,0.23130701864694111,0.2431596843765656,0.044497053112508914,0.07177636526638995,0.1294414584782813,0.2953867949617111,0.03286551551348972,0.09759468420468322,0.30313323728695263,0.06571503163583865,0.28883902380828036,0.2542536355524672,0.719731465044436,0.8807827785767772,2.7197967500659153,2.632779711391274,3.086962628065294,2.664498954782077,1.5160463325061304,3.0314137055944177,2.9382650892396454,3.002408613045891,1.797721248440007,1.5623893700684344,3.053843181622347,3.0274565492327046,3.010767221550303,1.2308588160126714,2.079025315496275,2.735402955422385,3.043330511947877,3.1237964367621993,2.5017693363806472,1.1379982857244377,3.0391839219592316,3.1089355591941246,2.4328421764143755,2.6453750908080633,2.8103884277006355,Right,1
0.14453462923169305,0.1831405017434097,0.2013051506393826,0.22927071894726575,0.2384393293309939,0.04229940229814484,0.07218795836873236,0.12804937792266685,0.2920747875171589,0.03529627192555779,0.09852437993049112,0.3013193222680224,0.06461239932105824,0.28779597095894777,0.2539347246048568,0.7270998319220358,0.8802517634398542,2.7120221003936464,2.6317608264618113,3.085492069901362,2.673084747314212,1.513234016294383,3.0141774777254384,2.9277039742341318,3.006998661141454,1.8065648297396684,1.5661430805719154,3.051162150303798,3.0257772849637847,3.004236177880376,1.2480283471418363,2.0728613601702803,2.7615897703547105,3.050326158036771,3.1284028349271944,2.527945155707538,1.1508068598581858,3.0390615879009553,3.11339174424251,2.4554603071739294,2.654151233179598,2.8192887058331895,Right,1
0.1474554217475536,0.18651127663266928,0.202432702231193,0.2336784191341461,0.24400777594046597,0.04318444342020778,0.07114745224408081,0.12915608442204413,0.2961629982228189,0.03379252649328662,0.09794659623617262,0.3040842756906184,0.06485776630910384,0.28904587500682616,0.25718118816884145,0.7153267262598124,0.8693410075006589,2.7186272239687344,2.6535178334286518,3.0951974839466896,2.6755853807751353,1.5308006797322626,3.025892022898884,2.919498524104931,2.9956378606570007,1.809810132233674,1.5526194210998967,3.052092829335571,3.0250591128780475,3.004531519087125,1.229370520138088,2.0729318703940045,2.7501460287518524,3.050180591276103,3.1182101830421085,2.509227076671503,1.1449510611067786,3.0403265259795185,3.108249959948333,2.4772652965213626,2.630791510390556,2.8168253679826076,Right,1
0.14658856949098992,0.18496100229460702,0.20253093762650762,0.23268121604407263,0.2400330428496076,0.042498134425501564,0.0725234590498044,0.1296707438962203,0.2935674501986108,0.035430021169758956,0.09887805150545018,0.3015819145359298,0.06454139617012074,0.2870648711424196,0.2552501277818621,0.7204196084809374,0.8667491658453074,2.709980484621685,2.643644923407787,3.098699171342456,2.6483907203042323,1.509831315622915,3.040446283928422,2.9343617593457094,3.020666638661056,1.8134720440470244,1.5504898398794131,3.0522305088177264,3.0179216876320387,3.015689807898762,1.232325098415781,2.068640364424635,2.7497922081134494,3.0436464796128146,3.128927954656013,2.502452722731793,1.1454697400593936,3.039677663180419,3.115852120831666,2.4751855915828553,2.629792801452308,2.819313284185342,Right,1
0.14569231499662508,0.1844990615558936,0.2024690288197453,0.231498288317541,0.23866499385249706,0.04284955069348197,0.07320514609050648,0.12955648276651655,0.294956668121147,0.035819472871491044,0.09892514661299115,0.30412612435756675,0.06430719161953577,0.2901726980586614,0.2584264675375177,0.7081830488819569,0.8480929294162918,2.712167188081576,2.655549758552901,3.068249502247814,2.650064871406674,1.5028450243012665,3.037750206716904,2.924091832513099,3.008545468096079,1.8004112806531196,1.5623527282091387,3.046592009000524,3.0073268478309934,3.006902684205792,1.2470409433579392,2.0572281471682596,2.7506963497892216,3.0316749065948776,3.1266137822769164,2.500030134325319,1.153919653153326,3.039523698366903,3.1158439361211214,2.4941606180608917,2.655169046251415,2.824914263331489,Right,1
0.14806394067922524,0.1857969630731362,0.2029121589871203,0.23372208751217052,0.23872793719306656,0.0423335450823324,0.07222907367705114,0.13151860975022556,0.2938846163056948,0.03503928013614218,0.10062557984687895,0.3011306586118308,0.06651084454578202,0.28657285368087915,0.25370872988242027,0.7203442963406995,0.862965653647488,2.7076665143208913,2.644451365692988,3.0918823639886086,2.63893196888155,1.4919009234286245,3.0359006284644137,2.9175392827351807,3.014094394607315,1.7963934593517819,1.5804223598970861,3.0276888520089598,3.0081244932040905,2.979332330129221,1.2496992161815632,2.0728032996217625,2.7698383680059786,3.035142868257526,3.113710869304661,2.5343981060814245,1.1575813757774676,3.038385575607748,3.1230524851482726,2.4888473291715574,2.651182340641312,2.812843228061296,Right,1
0.14666043290958855,0.18592887545379455,0.2022998847794255,0.235640590457037,0.24218612297724795,0.043937774716218375,0.07221271357669806,0.13208370519190946,0.2953248093613531,0.0333697496556952,0.09901728720109791,0.3023917008300579,0.0665717531060664,0.2884218435951625,0.25770288234646693,0.7186317960095385,0.8433228981813404,2.6971432320019173,2.6417313846116723,3.1131771894394515,2.6387368001081213,1.4966666943615556,3.056068403947188,2.906669299140529,3.0212456186996217,1.8031478425663805,1.5759671121378334,3.0360660625004128,2.997682702962875,2.982719300412247,1.2393013980422862,2.0692063283422124,2.776944615027729,3.0380676770398036,3.1158811452197503,2.5428169661079467,1.1678372939190638,3.0380707988466256,3.117177222088861,2.5045897346965145,2.6672022533964914,2.819438305683747,Right,1
0.1463910583232096,0.18601100362054165,0.2022525124753999,0.2371835646779776,0.24129342693283456,0.044545775412557054,0.07286337566804477,0.1348433643288554,0.29492752126045924,0.03342400033661931,0.10113962406066318,0.3018217629150527,0.06852059249088978,0.2876798988435323,0.25685142376044684,0.7090189929326286,0.8574176650722626,2.71574788205904,2.634515348008872,3.085987970303011,2.6323534445864762,1.4873108644562265,3.054676058448182,2.914015533557038,3.019128536738819,1.7790994787394978,1.59230987069171,3.0195985829813794,3.0039924784621665,2.986134926982097,1.2636491675057917,2.038015739628661,2.784364751066109,3.044105674185733,3.1256925176473316,2.5551088798745596,1.2048735371633765,3.0386263772327036,3.1214926386210937,2.506096820556264,2.673074807976867,2.816347786761751,Right,1
0.14655300987640538,0.1848602502778081,0.2018274991852636,0.23641295894685768,0.24045796204278272,0.04245915784373332,0.07139638840151509,0.1329293893708416,0.2934505302400362,0.03449006842815631,0.10175408847822966,0.3013019905165206,0.06810195377082003,0.28724122619971976,0.25641927535761655,0.7153712077811738,0.8436430439151388,2.712749523071787,2.639936262241623,3.087119567888641,2.6363100309392924,1.4956386138056166,3.070985365865091,2.9035317837586083,3.002018159270886,1.7831151500559963,1.5799663537405035,3.008458207159717,3.004908764804377,2.9889048461309518,1.2610267085578912,2.0440393455527373,2.7781435509140158,3.0370154291574893,3.1204389393854632,2.544615981600266,1.1929777233749104,3.0386784634438917,3.1073229860419325,2.510625623364941,2.6765656880331252,2.8180190528648597,Right,1
0.1472281032552612,0.1863093979758127,0.2029358299453087,0.2369832200441035,0.24350694209944082,0.04412539513823423,0.07162118871414325,0.1332794978353285,0.29748455923017686,0.03246705499642845,0.09992759933711494,0.3041599372524956,0.06873041168118406,0.2918002537602328,0.25978210128704615,0.7173293092977477,0.8260379109108461,2.7033016608454883,2.648185441419716,3.101103457856169,2.641723432306197,1.5009704850148657,3.0825846930307845,2.9180664923179465,3.0075287934463537,1.7856522971532598,1.5827314510423378,3.012139052065218,3.014669757392718,3.0004538648372825,1.2449536028543757,2.059176197609124,2.778450618988718,3.047918507833781,3.1240844580036695,2.5490631382456503,1.1818585740983525,3.0464560675867225,3.095734727096079,2.5029679309086825,2.6760628046184793,2.8127347570730317,Right,1
0.14999794276023223,0.18928945319722412,0.20555282149509008,0.23761573383220466,0.23997403520400779,0.043374118401878964,0.07052326064948561,0.13092623562735511,0.2955157334408,0.033238038355943966,0.10027136773438704,0.3050339273721936,0.06820351111970324,0.2921761428967147,0.25981247215312653,0.7128374843158936,0.8156481433911664,2.6969803765545466,2.6429895009485027,3.1035246914295977,2.607898415271447,1.4637249874946263,3.106087463250098,2.900036176580132,2.9955519671099164,1.7493669368189195,1.6154814704930673,2.9850098867050496,3.0087626593550127,3.0053913494477724,1.2827897999354836,2.024128358938453,2.7970816713014277,3.0475820656681556,3.1331846623575283,2.554192354173389,1.204982278807222,3.049764833519576,3.0998783587835668,2.4985498843299867,2.6720100926272567,2.8067439768365063,Right,1
0.15120234062225438,0.192508802831377,0.20828131300552277,0.23601564106302148,0.23292705570707445,0.044770343663253734,0.07170090075278328,0.1298301739695347,0.29627630191974946,0.033781734743175806,0.10053373231541955,0.30992675080222903,0.06808597542828528,0.29771336871696197,0.26411928243806526,0.6743509686092851,0.8199657692616403,2.7481997125618594,2.617216743086116,3.04047575184868,2.5848399045331574,1.4165834221958074,3.121552403863247,2.9306011160952274,2.9911391090166486,1.682956489016845,1.6870831228470844,2.9387304831693597,3.0589038888541,3.021665085599059,1.3551462702859673,1.9685499134438986,2.866557226561187,3.0664410254475647,3.093604464700633,2.6171515132633645,1.2476189448198087,3.0241370167442643,3.1027487158263596,2.4628825683498823,2.6551260263503957,2.799650931567617,Right,1
0.1461399535499013,0.191014819950123,0.20716259451996008,0.22689035768811291,0.2328542653043208,0.047523299824759384,0.07348233102873697,0.12343474496660575,0.29370658081392453,0.0340523456868163,0.0961010412906533,0.31126543722189376,0.06418540948506442,0.29933923334903384,0.2615275630492657,0.6667066666458865,0.8039856032966994,2.7354267365369003,2.6115819455494824,3.018613426449408,2.5570602760130896,1.3817603368898224,3.0957869742319186,2.9654019894283783,2.993073881155786,1.6440214818376289,1.7145745857273293,2.920120276969251,3.0798147829739455,3.0385235276600597,1.4006495182799832,1.9267526035965603,2.8869375450781702,3.0865326590274265,3.1058744396580984,2.572928873771283,1.216886388657691,2.9943560371877944,3.0973521221357236,2.445982996492571,2.669134062758167,2.8137296998534875,Right,1
0.15020647827702516,0.19348091238419785,0.2080773967896752,0.22426364963793702,0.23766668626384313,0.04616565301342633,0.07126347498186678,0.11940174228424488,0.2962529741925671,0.03340250159650869,0.09396872124472469,0.31152170598873224,0.06254168597589288,0.2976562270338101,0.25671975370618316,0.656913778726955,0.8451010687612514,2.7695857538835313,2.6556789904433638,2.957457336690868,2.5441683969960316,1.3820912532709047,3.0808498014019747,3.023499144705706,3.022593421982941,1.6654511569871144,1.6855199650035533,2.935040040319631,3.0826231433617264,3.0544772147881774,1.361085252522925,1.9594455329579519,2.867490951808741,3.0663956902815057,3.105880380134284,2.5239934170254985,1.1567801474442145,2.989372090672587,3.0944170166747176,2.47007407499647,2.6760654520422977,2.829395339414977,Right,1
0.15141655463830464,0.19199268530046495,0.20846342623005232,0.22832096309596822,0.24448162879675064,0.043131976070634466,0.07116819384198907,0.12274577876845255,0.2939625285725295,0.03668797333370743,0.09914634427261867,0.30700185638596345,0.06421828665349093,0.29002454522457455,0.24777866396669737,0.6933957834303378,0.8961173340622343,2.758747849315933,2.65753652735828,3.055908218958489,2.5973727995036344,1.4307379868688186,3.0967559378221803,3.0043871836033986,3.0469298898287653,1.740870133029677,1.6271796293243594,2.99882965026694,3.065502512626307,3.0440365808115764,1.292705287828053,2.0363528570195024,2.822988133508807,3.0328072942608646,3.100301274247316,2.523429045886588,1.118191233698759,2.994357398606913,3.114115755633518,2.478115336021995,2.694694658044202,2.838298707771449,Right,1
0.14729733711558318,0.1852143223888673,0.19963222907262804,0.22039140303552257,0.24407537755685368,0.040967562454024956,0.0716717355630194,0.1258053703073508,0.29302583921029945,0.04003702938376433,0.10311296371828328,0.30296841692893794,0.0640621912476262,0.2802894793129193,0.23754988649466668,0.7339236691306172,0.9789491971432527,2.7616689834518473,2.6259402772098666,3.0448725989589898,2.707840737681645,1.5514680557849736,2.9467090175993684,2.9736139483446578,3.0097918160967345,1.8830998428572419,1.5074271598975977,3.103340091944569,2.9827729139686285,2.9941444875939354,1.184095395130301,2.1646800086220335,2.763989723372256,2.970815758795572,3.058347926039804,2.5021507718642755,1.0289091318581425,2.951562169223328,3.0908786344578667,2.455869790313477,2.6920456522321925,2.8173059084590784,Right,1
0.12582803052864638,0.15741379877987158,0.1648196062629467,0.17639967893688197,0.22159202030221972,0.03592333707433404,0.06471387304474957,0.11242038941857598,0.28736010438271087,0.039208681408692055,0.09511269481658097,0.2967673288053931,0.056756236746700675,0.2718459371493543,0.22987532757350673,0.7193750209085482,0.9964342338108412,2.7578259503748552,2.468523253295526,2.8476829294597383,2.765670520033071,1.5965604016319812,2.837144276751965,2.9504883843903644,2.956136950294514,1.8792588277147135,1.496547706837921,3.1181655708170504,3.0762739909411434,2.949100866802475,1.2471331696581496,2.0795929018662935,2.864257919944935,3.0638924031186834,3.0181675788194644,2.586392683010962,1.0518360881105846,2.985847014510793,3.106178243891493,2.4899982753785244,2.7076022985819206,2.8366711750699483,Right,1
