0.731344104,0.836546063,6.92e-07,0.666862965,0.775771677,-0.03020311,0.63207829,0.680730879,-0.04538599,0.630295038,0.600956559,-0.061050821,0.627503455,0.5338462,-0.074242122,0.700005591,0.598020196,-0.030567929,0.713022768,0.495989799,-0.063690409,0.725427747,0.433603764,-0.083021052,0.739302993,0.377921551,-0.092816196,0.743308067,0.615490675,-0.03678184,0.755529046,0.505562007,-0.077071533,0.76550144,0.435758501,-0.097351849,0.779681444,0.373593569,-0.104354344,0.784099638,0.652351737,-0.046453316,0.786267042,0.621015668,-0.097815052,0.760770321,0.693722367,-0.095209822,0.746455371,0.745667517,-0.076636635,0.821180105,0.701628804,-0.058178343,0.822833002,0.657634497,-0.092026114,0.801049829,0.704807997,-0.080517851,0.787015557,0.743301392,-0.061848525,0.694748992,0.553006982,2.657056169,2.81486735,3.122729749,2.829744241,1.771149319,2.826959834,3.073350311,3.007272949,2.07313683,1.363555839,2.94898704,3.066245336,2.952806576,1.400395174,1.800783327,2.34190156,1.010286779,2.836017112,2.571924758,1.058185405,0.561967104,2.917785433,8.0
0.728645205,0.846894681,6.19e-07,0.665857434,0.789987326,-0.028670916,0.628334463,0.694391191,-0.042803746,0.621271908,0.611346006,-0.05696841,0.609993756,0.544672549,-0.068719611,0.681658387,0.609497666,-0.033569634,0.674577355,0.5015499,-0.064464681,0.670188785,0.437072754,-0.080452465,0.667878091,0.378765553,-0.08911252,0.727264583,0.623361409,-0.04045587,0.741330504,0.51585722,-0.07920792,0.749586105,0.451481521,-0.09704791,0.761442661,0.390403628,-0.103239007,0.768517792,0.659197032,-0.05027708,0.769102097,0.633282721,-0.098943092,0.743441582,0.706007957,-0.095553949,0.732030749,0.749779046,-0.078918405,0.804687977,0.70691371,-0.061988045,0.802599788,0.677993774,-0.095032483,0.778142154,0.728837311,-0.084774725,0.764903307,0.761084676,-0.068566129,0.648275576,0.472467745,2.655931427,2.854049993,3.059975722,2.952332663,1.871857664,2.848737456,3.105848031,3.042429508,2.040194013,1.465636527,2.931223329,3.066527324,2.961158811,1.430991492,1.763870786,2.305749573,1.064375915,2.822341474,2.481856751,1.16104863,0.798960302,2.88016769,8.0
0.687585413,0.866470516,5.82e-07,0.686040759,0.768142045,-0.008232859,0.655411243,0.669786036,-0.017074162,0.637001395,0.594589949,-0.026907537,0.648367703,0.53980881,-0.037242375,0.575001359,0.666938961,-0.026278812,0.50570488,0.598428369,-0.03962243,0.466503918,0.558010995,-0.046988651,0.43562603,0.527274787,-0.049997337,0.54859376,0.717410862,-0.030040728,0.469138443,0.662816584,-0.041757815,0.418284476,0.62799263,-0.048278157,0.37852025,0.606364548,-0.051535115,0.533076704,0.77374208,-0.032260697,0.490851551,0.737772763,-0.045467746,0.517677307,0.742658257,-0.04258595,0.544954777,0.757655799,-0.034554932,0.524614692,0.829888463,-0.034967493,0.490279138,0.789523959,-0.039490163,0.510751963,0.78877461,-0.028886965,0.534641266,0.799230695,-0.016668228,0.496449372,0.528027157,2.856426871,3.067877902,2.6987587,2.865523917,1.855622603,3.098049792,3.119950447,3.078001383,1.896407866,1.459966198,2.92375182,3.125963172,3.034324797,1.156637265,2.096485279,2.970434104,0.53303228,2.792042823,2.492550533,0.863918906,0.942964684,2.737496568,8.0
0.772798777,0.865164518,4.64e-07,0.761977136,0.733256459,0.006074404,0.716629148,0.602888465,0.000401814,0.684889495,0.503644466,-0.008901272,0.688796401,0.424595416,-0.020225432,0.635568678,0.596520782,-0.035096545,0.526630104,0.51262784,-0.055703171,0.465784848,0.463083565,-0.064959913,0.419174612,0.422999263,-0.068622574,0.606304765,0.661754429,-0.048100576,0.491467714,0.597178698,-0.068297923,0.419554174,0.557346761,-0.074211463,0.364055783,0.529216528,-0.077160954,0.586207151,0.735715389,-0.05732587,0.5062536,0.691764235,-0.075860478,0.538457394,0.709349275,-0.061755449,0.573272824,0.730941534,-0.044701204,0.573971391,0.81385082,-0.065880857,0.499778003,0.758677006,-0.072717734,0.524183929,0.764966369,-0.052324273,0.558168888,0.779964268,-0.031795163,0.421950938,0.443974364,2.874245349,3.087418657,2.781210151,2.702017828,1.771749921,2.962325286,3.1002969,3.077781807,1.794421203,1.509920015,2.773077948,3.06103053,3.097555935,1.364408929,1.886187645,3.029986857,0.166601337,3.083348536,2.695068822,1.100094072,0.700908793,2.920184554,8.0
0.680032015,0.748590767,5.55e-07,0.601268291,0.735855997,-0.024333185,0.521112382,0.677122295,-0.036137272,0.469416261,0.633753479,-0.050132342,0.42403549,0.613134265,-0.063349448,0.559804499,0.534762979,-0.021818293,0.517027497,0.437387824,-0.046177257,0.492759228,0.376923263,-0.060791012,0.473535985,0.321978182,-0.069035359,0.605016112,0.520257473,-0.029880134,0.571161151,0.409740388,-0.061049514,0.55202049,0.339644611,-0.079178818,0.538625479,0.275355458,-0.086767174,0.654712915,0.525386393,-0.040809121,0.638387859,0.496827781,-0.085481226,0.646016598,0.582062364,-0.085029975,0.655790985,0.642388999,-0.070016943,0.703740478,0.542783797,-0.053269237,0.685245395,0.496845216,-0.083049282,0.681418777,0.556541085,-0.071954988,0.683002949,0.606489241,-0.055424973,0.902876894,0.744993253,2.647403937,3.033707643,2.871786695,2.97418972,1.632714066,2.825390062,3.109830114,3.050147219,1.887827206,1.626977975,3.000493633,3.106390507,2.998849541,1.404532009,1.823017113,2.318326996,0.996546998,2.895612275,2.601637954,1.124265211,0.547388303,2.976993681,8.0
0.612247825,0.862852573,7.23e-07,0.562710702,0.774845362,-0.030087937,0.536888242,0.649766564,-0.046202634,0.52485013,0.563308954,-0.063065641,0.502503693,0.500389218,-0.078850821,0.643264294,0.591807604,-0.036790211,0.672486544,0.476721644,-0.066121027,0.69228673,0.406598747,-0.081838675,0.712214947,0.344385266,-0.090925075,0.687348306,0.629171073,-0.043683246,0.735553861,0.519167423,-0.081622079,0.7672773,0.450279713,-0.101674423,0.799511909,0.391510904,-0.109716192,0.721350908,0.687030137,-0.052982628,0.725959599,0.660468876,-0.103225172,0.677810013,0.725171506,-0.101678438,0.648397565,0.774230778,-0.084566616,0.747120321,0.752215505,-0.064009927,0.755513728,0.711201012,-0.097201809,0.719051361,0.749652743,-0.085172959,0.694691062,0.782472372,-0.067084558,0.630905671,0.622768053,2.797899004,3.049856268,2.93897248,2.970750711,1.976559091,2.876169901,3.102201957,3.059822511,2.108803624,1.333446017,2.978302012,3.090878358,2.98641725,1.33223173,1.835533466,2.269617058,1.116546306,2.852885914,2.473700081,0.986462049,0.666188833,2.917077574,8.0
0.705725312,0.738526344,4.07e-07,0.633515239,0.778041363,-0.018753935,0.54535228,0.775755942,-0.026188441,0.488373727,0.768000066,-0.037016746,0.445283145,0.780671358,-0.047584485,0.526229322,0.633001268,-0.010301558,0.457527637,0.581126571,-0.031460386,0.415450752,0.548841715,-0.045261309,0.379956722,0.51701057,-0.053426415,0.557604671,0.593552351,-0.019907765,0.491044402,0.53107506,-0.04900432,0.451618731,0.490642011,-0.06642729,0.418466389,0.449319214,-0.07355392,0.599521697,0.565540493,-0.032416727,0.572639465,0.548291266,-0.076653659,0.609823704,0.61687988,-0.077439569,0.63945508,0.663939834,-0.063479289,0.647288442,0.548248351,-0.045947079,0.615502715,0.516641319,-0.076069854,0.633250713,0.571396887,-0.066424392,0.652264595,0.616332829,-0.050985843,1.035032764,0.91657377,2.603306294,2.992786462,2.727165043,2.918736093,1.550103951,2.736679536,3.126093801,3.028376008,1.707030593,1.70458928,2.927823662,3.098363857,2.951094652,1.538936459,1.706216793,2.276342173,1.04194457,2.877566897,2.566112185,1.37075578,0.608982935,2.97779389,8.0
0.701075375,0.765462756,4.86e-07,0.6351161,0.723738909,-0.019363565,0.578680694,0.641237319,-0.028104018,0.545438528,0.580217957,-0.039174952,0.510973036,0.548076928,-0.049449746,0.640960276,0.530995488,-0.014184288,0.625826299,0.437128484,-0.033725634,0.618208706,0.379908204,-0.045290384,0.612793207,0.329337358,-0.052167647,0.685455143,0.533162355,-0.02223571,0.684007466,0.428309381,-0.047453627,0.684668064,0.363596559,-0.061066318,0.688495934,0.30752334,-0.066218421,0.728723526,0.556597948,-0.03326764,0.726605535,0.519622862,-0.071935318,0.71095103,0.594311237,-0.071331516,0.703008711,0.651257336,-0.057864897,0.769237578,0.593418002,-0.045491941,0.768136501,0.546705902,-0.072306342,0.75223726,0.592879534,-0.064091608,0.74251467,0.633914053,-0.050351884,0.768153794,0.639862592,2.7115396,3.018807654,2.820751313,2.971493364,1.73526533,2.844241814,3.11418292,3.073401467,1.995626221,1.552653376,2.991316471,3.104561091,3.012305939,1.372622329,1.901256294,2.471448442,0.831913765,2.909438409,2.677725396,1.075324594,0.485394728,2.964917339,8.0
0.681897283,0.809555769,-4.52e-07,0.633943498,0.760269523,-0.006714014,0.59483099,0.68454957,-0.020114189,0.592009187,0.615961134,-0.039753269,0.619228125,0.587105334,-0.055428524,0.645509422,0.583831966,-0.002314026,0.656043708,0.486626446,-0.038355805,0.634763002,0.471133232,-0.048903167,0.613883555,0.490116119,-0.048460606,0.677356422,0.601835489,-0.014876419,0.646833956,0.559562147,-0.053524572,0.632697761,0.634653926,-0.044766292,0.646364748,0.654550314,-0.026916811,0.709098876,0.624951959,-0.03355182,0.671337724,0.599480093,-0.068412848,0.66051352,0.67029804,-0.043406632,0.677278817,0.68114388,-0.01658587,0.740432143,0.655008018,-0.054142531,0.704774618,0.627530754,-0.067100152,0.689521849,0.677584887,-0.045726255,0.703639567,0.691919923,-0.02486556,0.616952122,0.569765884,2.843292791,2.699273254,2.382923192,2.709988425,1.811733972,2.761259767,2.168115652,1.753686646,2.01952684,1.050699913,2.349414078,0.905487659,2.253773967,1.097706056,2.033758279,2.032533456,1.022959796,2.08925656,1.929634142,0.73071554,1.138865603,2.187970125,9.0
0.689591289,0.774366558,-5.34e-07,0.625334084,0.716011167,-0.00567573,0.592969477,0.655598342,-0.018976783,0.568700194,0.608286321,-0.036230247,0.562716007,0.57416594,-0.049377274,0.666678786,0.53974098,-0.008646695,0.648903072,0.45701772,-0.034239952,0.610901356,0.453254998,-0.043393113,0.58248055,0.475090355,-0.046647508,0.688622296,0.552494705,-0.020117907,0.602417529,0.536131144,-0.047218692,0.591977417,0.598222733,-0.044813816,0.611884117,0.623697162,-0.039166916,0.696780562,0.579525709,-0.035265259,0.609085619,0.583337665,-0.059265431,0.610429466,0.637500882,-0.043124553,0.631877065,0.65114975,-0.029517684,0.695088863,0.6151914,-0.052274335,0.62998873,0.61939925,-0.066440016,0.62962836,0.656825066,-0.055203795,0.646632075,0.669173956,-0.044194419,0.735677903,0.7382718,2.780171768,3.018311064,2.854219337,2.861015719,2.057475429,2.625587733,1.930236763,2.385011561,1.82329023,0.795953769,1.780517913,1.539471737,2.306305149,1.485343757,1.377168316,1.541573282,1.512688971,2.221716684,1.545129837,1.761769172,1.579142995,2.246366819,9.0
0.662872851,0.81617552,-5.21e-07,0.596423388,0.749745429,-0.00465348,0.561179042,0.678435922,-0.017524444,0.541949809,0.622065067,-0.035042305,0.555617929,0.593276858,-0.048737176,0.640963733,0.570471168,-0.004756351,0.636823177,0.487170607,-0.032060072,0.599994957,0.475257814,-0.043782484,0.568998992,0.490073502,-0.048924092,0.668465197,0.585801244,-0.017988112,0.590445459,0.561789989,-0.045887202,0.578028977,0.62484628,-0.042910773,0.597601175,0.648623586,-0.036193546,0.682884097,0.61597234,-0.035421766,0.597328067,0.613302171,-0.059483252,0.594291687,0.66906327,-0.041745856,0.615799427,0.681961417,-0.026579842,0.685419619,0.655346394,-0.054926928,0.615424395,0.65039432,-0.067839526,0.611450136,0.687338412,-0.055015888,0.630213857,0.699352682,-0.042896297,0.696809547,0.717447369,2.798628006,2.962981962,2.408268586,2.842004211,1.921456476,2.714055641,1.996250952,2.388838374,2.003112957,0.755536899,1.855316608,1.457334715,2.251523211,1.300694305,1.533158872,1.552891717,1.510123645,2.13819695,1.564870309,1.532384374,1.545706903,2.125027638,9.0
0.723876238,0.802208543,-7.99e-08,0.683581054,0.76170671,-0.024068069,0.655764997,0.689137936,-0.038892489,0.677785635,0.636182725,-0.053793695,0.718679786,0.615126908,-0.067571484,0.685103536,0.605486155,-0.022630392,0.687189877,0.531622827,-0.053043116,0.685867906,0.488498747,-0.071525656,0.687529981,0.446398616,-0.084286809,0.726109803,0.618963182,-0.027422089,0.729525208,0.560492098,-0.068165779,0.712420642,0.621876001,-0.074544504,0.709874332,0.646310389,-0.068463065,0.764005363,0.643717587,-0.036537189,0.764271021,0.614688694,-0.075421467,0.740581512,0.679178476,-0.063377298,0.738399446,0.696706355,-0.044288419,0.800416231,0.676565528,-0.048277799,0.80056113,0.640902102,-0.069844723,0.778721094,0.684310377,-0.057073895,0.774019539,0.7020123,-0.041956015,0.634497233,0.42270007,2.691675943,2.398177123,2.466353903,2.790128307,1.792821206,2.741536006,3.085454845,3.012853403,1.862246136,1.424163235,2.680390628,0.735610484,2.76075342,1.412094517,1.771307694,2.406897343,0.804707883,2.46285208,2.60100532,1.12138809,0.510840337,2.672192013,9.0
0.678561747,0.823269844,-5.02e-07,0.611429155,0.766030192,-0.010983157,0.569892943,0.696316838,-0.027951309,0.546892822,0.642988443,-0.048861194,0.560467362,0.631204188,-0.066238359,0.63048166,0.575101018,-0.014085017,0.622702122,0.484472036,-0.048749894,0.584644496,0.477892548,-0.06495361,0.552204311,0.501270533,-0.071640782,0.668694913,0.587817669,-0.025292691,0.599116862,0.581815362,-0.057753872,0.590442717,0.64830029,-0.055324715,0.60860157,0.66922009,-0.047814108,0.695412219,0.61958456,-0.041497756,0.618743956,0.639938712,-0.068214804,0.616896152,0.693871021,-0.050380081,0.636604965,0.702112734,-0.034066834,0.710286856,0.661955357,-0.060596153,0.646512032,0.678390741,-0.072767891,0.639460087,0.71654284,-0.059104878,0.654985726,0.724648297,-0.046156153,0.673912823,0.659676114,2.808420643,2.954247799,2.026775924,2.816425906,1.834641353,2.749523467,1.935466889,2.346624558,2.030833416,0.742814504,1.731505695,1.595109864,2.278311149,1.308025313,1.51390218,1.320187191,1.731863801,2.046060439,1.228668097,1.564742127,1.907624552,2.004708241,9.0
0.674026489,0.7603755,-4.55e-07,0.614684105,0.717870474,-0.003999671,0.579620004,0.663162053,-0.014445291,0.558668435,0.620357394,-0.028895603,0.56560719,0.593297303,-0.040429831,0.631909311,0.559190333,-0.002487267,0.620105088,0.489059389,-0.027388977,0.588220894,0.483427018,-0.040099226,0.562468946,0.500967562,-0.045794617,0.657937288,0.566103876,-0.013356466,0.595590472,0.564067543,-0.037364203,0.591893375,0.617614985,-0.036656637,0.609506249,0.632984817,-0.032073595,0.675392449,0.587523222,-0.027938737,0.60907644,0.60263133,-0.047904808,0.611410081,0.648534238,-0.033629041,0.629295707,0.654094756,-0.021251099,0.684052169,0.618660331,-0.044399444,0.628809512,0.629460096,-0.053999659,0.628982127,0.661417246,-0.042487014,0.645408094,0.666534662,-0.031776216,0.74360209,0.696087655,2.750443677,2.966335252,2.471444945,2.814570414,1.81139396,2.702666679,1.998815256,2.376459686,1.954520105,0.782983308,1.702828393,1.599918534,2.20836164,1.323178822,1.483246208,1.397170907,1.645234628,2.024607579,1.374450049,1.578480442,1.687096663,2.005126145,9.0
0.418071389,0.800623357,-2.12e-07,0.40229252,0.733131468,0.014660868,0.363515288,0.679319859,0.01206996,0.318309098,0.662255287,0.005518144,0.28522411,0.673307538,-0.001552296,0.348328948,0.628137946,-0.010038659,0.306156814,0.567434132,-0.021484256,0.268668801,0.577449679,-0.017324572,0.2539545,0.609149277,-0.010701348,0.342779666,0.652560055,-0.023640539,0.262139142,0.685408413,-0.031637255,0.269946069,0.723551214,-0.015449148,0.291534662,0.722878397,-0.002635519,0.334331989,0.69595319,-0.036579542,0.256400049,0.731691599,-0.044897296,0.26989001,0.761003435,-0.025608383,0.292408496,0.754325449,-0.012113742,0.326963693,0.746386707,-0.048157964,0.262915224,0.77302134,-0.055763036,0.276451975,0.794126451,-0.043586589,0.301148474,0.792240083,-0.032432545,0.304042463,0.22353867,2.677750735,2.550862939,2.465156532,2.898556586,2.109066214,3.001108471,1.893381666,2.27304751,0.989965355,2.147341824,1.666161686,1.705166295,1.907960867,2.194322971,0.989304828,1.83188452,1.520073076,1.94088251,2.196147111,2.119788001,1.3649905,2.175268288,9.0
0.620607913,0.857664585,-4.92e-07,0.58242029,0.767170906,-0.005370917,0.580575943,0.688717723,-0.01722561,0.582232773,0.627541125,-0.0328959,0.596487641,0.596162915,-0.044638619,0.690461159,0.649164736,-0.002177108,0.714526951,0.57240063,-0.026078615,0.689323843,0.532117009,-0.03522671,0.659042895,0.519006729,-0.039248899,0.706537843,0.672903478,-0.014000694,0.644544601,0.591141522,-0.04006239,0.611786187,0.640943646,-0.035624996,0.622633398,0.677323401,-0.027868664,0.704648614,0.69916445,-0.030030459,0.631874025,0.631187797,-0.054252651,0.608588636,0.682261288,-0.035325378,0.623546183,0.708634794,-0.019309767,0.690058112,0.726290941,-0.048012789,0.632221222,0.677140117,-0.062613674,0.615215242,0.711479664,-0.050086621,0.625931144,0.734477758,-0.038038805,0.723524491,0.780912225,2.755947923,3.029329104,2.751387736,2.862032831,2.029648581,2.610840313,2.299548151,2.542126856,2.087557676,0.642024475,2.059124655,1.223002712,2.270121906,1.160760121,1.665752819,1.863869404,1.19366347,2.266484268,1.834081814,1.488409451,1.282101403,2.304718841,9.0
0.75184685,0.88397938,-5.05e-07,0.715550423,0.810739696,-0.006749294,0.701740205,0.721271753,-0.019435478,0.70624584,0.658440769,-0.037465315,0.734183848,0.647696912,-0.052315887,0.788660109,0.645773709,0.00104806,0.80934602,0.574454963,-0.030549146,0.78831315,0.541501224,-0.043967783,0.759519756,0.537053227,-0.048428457,0.819670677,0.671332896,-0.011329739,0.773332119,0.628277779,-0.042875469,0.743616998,0.690960467,-0.038871802,0.754259467,0.718631864,-0.028039446,0.840664268,0.710068464,-0.029252442,0.78268069,0.681920111,-0.059135176,0.757558525,0.739673197,-0.039234895,0.771486163,0.758927345,-0.018887762,0.852209389,0.756644428,-0.0493543,0.800972939,0.725173295,-0.062359497,0.777474761,0.763311744,-0.045674577,0.78755784,0.781986117,-0.029463999,0.618870439,0.597375098,2.831321314,2.881387648,2.080737059,2.716036884,1.805835879,2.677111751,2.347964523,2.300381535,2.236030807,0.763593282,1.985858673,1.271493272,2.300207587,1.018794642,1.953354112,1.61497003,1.407329808,2.170958482,1.523495449,0.975075475,1.498206249,2.194655698,9.0
0.798524559,0.861168504,-3.29e-08,0.7719239,0.804223657,-0.037526537,0.781449914,0.731788754,-0.058544639,0.8352983,0.702367187,-0.077140555,0.880564153,0.690080583,-0.091445856,0.818353057,0.628965735,-0.026359877,0.836188972,0.554666638,-0.064053528,0.854709506,0.531465232,-0.086297177,0.87303108,0.531756997,-0.097987466,0.859765351,0.659086049,-0.025468621,0.899564981,0.650829017,-0.079069577,0.871168911,0.703738451,-0.094086997,0.849295378,0.718780994,-0.090511195,0.8923195,0.700922966,-0.03079075,0.917246163,0.720892191,-0.082968771,0.878283262,0.770864546,-0.080407262,0.855501711,0.770234406,-0.064309962,0.914112568,0.74787128,-0.039252583,0.939596772,0.760851443,-0.073012821,0.906362116,0.795305133,-0.068462677,0.88144803,0.792422712,-0.055490747,0.64835936,0.364408272,2.563316829,2.242906957,2.916779522,2.767376127,1.929741374,2.62130745,2.726820677,2.396401524,1.21885241,1.973972842,1.963180633,1.386734865,2.536167725,2.20246686,0.92841084,1.635509805,1.54322408,2.102656089,1.960596403,2.245984904,1.307687653,2.189715131,9.0
